game,difficulty,amplitude,velocity,time,xpos,y_computer,y_human,y_error,trial,x,y,z 
juego1,facil,100.0,0.009,90039,700,374,346,-28,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90049,700,375,346,-29,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90059,700,376,346,-30,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90069,700,376,346,-30,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90079,700,377,346,-31,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90089,700,378,346,-32,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90105,700,379,346,-33,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90115,700,380,346,-34,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90125,700,381,346,-35,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90135,700,382,346,-36,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90145,700,383,346,-37,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90155,700,383,346,-37,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90165,700,384,346,-38,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90175,700,385,346,-39,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90185,700,386,346,-40,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90195,700,387,346,-41,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90205,700,388,346,-42,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90215,700,388,346,-42,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90225,700,389,346,-43,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90235,700,390,346,-44,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90245,700,391,346,-45,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90255,700,392,346,-46,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90265,700,393,346,-47,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90275,700,393,346,-47,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90285,700,394,346,-48,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90295,700,395,346,-49,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90305,700,396,346,-50,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90315,700,397,346,-51,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90325,700,398,346,-52,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90335,700,398,346,-52,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90345,700,399,346,-53,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90355,700,400,346,-54,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90365,700,401,346,-55,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90375,700,401,346,-55,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90385,700,402,346,-56,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90395,700,403,346,-57,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90405,700,404,346,-58,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90415,700,405,346,-59,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90425,700,405,346,-59,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90435,700,406,346,-60,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90445,700,407,346,-61,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90455,700,408,346,-62,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90465,700,408,346,-62,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90475,700,409,346,-63,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90485,700,410,346,-64,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90495,700,410,346,-64,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90505,700,411,346,-65,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90515,700,412,346,-66,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90525,700,413,346,-67,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90535,700,413,346,-67,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90545,700,414,346,-68,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90555,700,415,346,-69,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90565,700,415,346,-69,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90575,700,416,346,-70,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90585,700,417,346,-71,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90595,700,417,346,-71,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90605,700,418,346,-72,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90615,700,419,346,-73,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90625,700,419,346,-73,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90635,700,420,346,-74,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90645,700,421,346,-75,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90655,700,421,346,-75,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90665,700,422,346,-76,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90675,700,423,346,-77,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90685,700,423,346,-77,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90695,700,424,346,-78,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90705,700,424,346,-78,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90715,700,425,346,-79,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90725,700,426,346,-80,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90735,700,426,346,-80,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90745,700,427,346,-81,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90755,700,427,346,-81,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90765,700,428,346,-82,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90775,700,428,346,-82,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90785,700,429,346,-83,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90795,700,430,346,-84,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90805,700,430,346,-84,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90815,700,431,346,-85,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90825,700,431,346,-85,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90835,700,432,346,-86,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90845,700,432,346,-86,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90855,700,433,346,-87,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90865,700,433,346,-87,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90875,700,434,346,-88,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90885,700,434,346,-88,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90900,700,435,346,-89,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90910,700,435,346,-89,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90920,700,436,346,-90,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90930,700,436,346,-90,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90940,700,437,346,-91,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90950,700,437,346,-91,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90960,700,437,346,-91,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90970,700,438,346,-92,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90980,700,438,346,-92,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,90990,700,439,346,-93,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91000,700,439,346,-93,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91010,700,440,346,-94,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91020,700,440,346,-94,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91030,700,440,346,-94,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91040,700,441,346,-95,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91050,700,441,346,-95,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91060,700,441,346,-95,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91070,700,442,346,-96,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91080,700,442,346,-96,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91090,700,442,346,-96,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91100,700,443,346,-97,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91110,700,443,346,-97,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91120,700,443,346,-97,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91130,700,444,346,-98,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91140,700,444,346,-98,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91150,700,444,346,-98,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91160,700,445,346,-99,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91170,700,445,346,-99,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91180,700,445,346,-99,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91190,700,445,346,-99,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91200,700,446,346,-100,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91210,700,446,346,-100,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91220,700,446,346,-100,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91230,700,446,346,-100,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91240,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91250,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91260,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91270,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91280,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91290,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91300,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91310,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91320,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91330,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91340,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91350,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91360,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91370,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91380,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91390,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91400,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91410,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91420,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91430,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91440,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91450,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91460,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91470,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91480,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91490,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91500,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91510,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91520,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91530,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91540,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91550,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91560,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91570,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91584,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91594,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91604,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91614,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91624,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91634,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91644,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91654,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91664,700,449,346,-103,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91674,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91684,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91694,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91704,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91714,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91724,700,448,346,-102,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91734,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91744,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91754,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91764,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91774,700,447,346,-101,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91784,700,446,346,-100,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91794,700,446,346,-100,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91804,700,446,346,-100,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91814,700,446,346,-100,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91824,700,445,346,-99,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91834,700,445,346,-99,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91844,700,445,346,-99,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91854,700,445,346,-99,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91864,700,444,346,-98,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91874,700,444,346,-98,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91884,700,444,346,-98,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91894,700,443,346,-97,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91904,700,443,346,-97,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91914,700,443,346,-97,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91924,700,443,346,-97,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91934,700,442,346,-96,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91944,700,442,346,-96,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91954,700,441,346,-95,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91964,700,441,346,-95,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91974,700,441,346,-95,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91984,700,440,346,-94,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,91994,700,440,346,-94,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92004,700,440,346,-94,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92014,700,439,346,-93,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92024,700,439,346,-93,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92034,700,438,346,-92,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92047,700,438,346,-92,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92057,700,438,346,-92,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92067,700,437,346,-91,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92077,700,437,346,-91,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92087,700,436,346,-90,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92097,700,436,346,-90,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92107,700,435,346,-89,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92117,700,435,346,-89,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92127,700,434,346,-88,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92137,700,434,346,-88,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92147,700,433,346,-87,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92157,700,433,346,-87,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92167,700,432,346,-86,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92177,700,432,346,-86,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92187,700,431,346,-85,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92197,700,431,346,-85,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92207,700,430,346,-84,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92223,700,430,346,-84,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92233,700,429,346,-83,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92243,700,429,346,-83,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92253,700,428,346,-82,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92263,700,427,346,-81,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92273,700,427,346,-81,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92283,700,426,346,-80,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92293,700,426,346,-80,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92303,700,425,346,-79,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92313,700,425,346,-79,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92323,700,424,346,-78,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92333,700,423,346,-77,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92343,700,423,346,-77,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92353,700,422,346,-76,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92363,700,421,346,-75,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92373,700,421,346,-75,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92383,700,420,346,-74,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92393,700,420,346,-74,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92403,700,419,346,-73,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92413,700,418,346,-72,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92423,700,418,346,-72,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92433,700,417,346,-71,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92443,700,416,346,-70,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92454,700,416,346,-70,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92464,700,415,346,-69,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92474,700,414,346,-68,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92484,700,413,346,-67,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92494,700,413,346,-67,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92504,700,412,346,-66,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92514,700,411,346,-65,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92524,700,411,346,-65,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92534,700,410,346,-64,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92544,700,409,346,-63,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92554,700,408,346,-62,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92564,700,408,346,-62,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92574,700,407,346,-61,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92584,700,406,346,-60,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92594,700,405,346,-59,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92605,700,405,346,-59,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92615,700,404,346,-58,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92625,700,403,346,-57,7,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,100.0,0.009,92642,700,402,346,-56,7,1.3163468837738037,362.5899863243103,422.63727951049805
